Gx,Gy,Gz,Ax,Ay,Az,timestamp
0.0487804878048781,-0.4341463414634147,0.3292682926829268,-0.6246337890625,-0.0965576171875,0.756591796875,1760515224.7203898
-3.0000000000000004,1.151219512195122,-2.414634146341464,-0.6234130859375,-0.1038818359375,0.7589111328125,1760515224.8294826
-0.5,-0.25121951219512195,-3.207317073170732,-0.6207275390625,-0.124755859375,0.7589111328125,1760515224.9387448
-1.048780487804878,1.273170731707317,-1.0121951219512197,-0.6268310546875,-0.093994140625,0.7545166015625,1760515225.0502179
0.9634146341463415,-1.3487804878048781,2.7682926829268295,-0.6304931640625,-0.10205078125,0.76318359375,1760515225.1612356
-2.0243902439024395,1.4560975609756097,-1.926829268292683,-0.6234130859375,-0.1046142578125,0.768310546875,1760515225.2737174
-1.1707317073170733,-0.4951219512195123,1.975609756097561,-0.6236572265625,-0.1112060546875,0.75634765625,1760515225.3849194
2.6097560975609757,0.6024390243902439,1.4878048780487805,-0.6221923828125,-0.13525390625,0.7677001953125,1760515225.495391
0.6585365853658538,-1.7146341463414636,-0.2804878048780489,-0.6158447265625,-0.1124267578125,0.758056640625,1760515225.6063159
-0.19512195121951217,1.2121951219512195,0.573170731707317,-0.63330078125,-0.0986328125,0.7593994140625,1760515225.717231
0.17073170731707324,0.9073170731707317,-1.0731707317073174,-0.6212158203125,-0.1087646484375,0.7647705078125,1760515225.828288
-1.7804878048780488,1.9439024390243904,-2.963414634146342,-0.6185302734375,-0.1220703125,0.753662109375,1760515225.942749
-0.6829268292682927,0.29756097560975614,-0.036585365853658625,-0.6287841796875,-0.1170654296875,0.76123046875,1760515226.052348
0.902439024390244,-0.5560975609756099,2.951219512195122,-0.62353515625,-0.09716796875,0.754638671875,1760515226.1626294
0.2317073170731708,-0.31219512195121957,-1.0121951219512197,-0.6187744140625,-0.1142578125,0.7579345703125,1760515226.2723908
-0.926829268292683,0.9682926829268292,-0.7073170731707319,-0.6268310546875,-0.1014404296875,0.7557373046875,1760515226.3829985
1.0853658536585367,-0.9829268292682928,2.829268292682927,-0.630859375,-0.099609375,0.757568359375,1760515226.4946098
-1.9634146341463419,1.5170731707317073,-2.4756097560975614,-0.626953125,-0.103759765625,0.7586669921875,1760515226.607901
0.2317073170731708,-0.8609756097560977,2.2195121951219514,-0.6402587890625,-0.105712890625,0.757568359375,1760515226.7225034
-1.7195121951219514,2.614634146341464,-3.634146341463415,-0.6259765625,-0.1204833984375,0.7596435546875,1760515226.8340557
0.47560975609756106,-0.6170731707317074,-14.060975609756099,-0.6312255859375,-0.1063232421875,0.7586669921875,1760515226.9468386
-0.6219512195121951,-0.7390243902439025,0.26829268292682923,-0.625,-0.1121826171875,0.7568359375,1760515227.055746
-1.475609756097561,2.1268292682926835,-0.15853658536585377,-0.6246337890625,-0.1141357421875,0.7578125,1760515227.1673472
1.1463414634146343,-0.7390243902439025,2.8902439024390247,-0.627685546875,-0.099853515625,0.7574462890625,1760515227.2789695
0.35365853658536595,0.175609756097561,1.1829268292682926,-0.626708984375,-0.096435546875,0.7554931640625,1760515227.3882246
-0.3780487804878049,1.151219512195122,-0.21951219512195133,-0.6248779296875,-0.1131591796875,0.758056640625,1760515227.4971743
-0.25609756097560976,0.9073170731707317,1.6097560975609757,-0.626708984375,-0.1038818359375,0.756103515625,1760515227.6079216
1.9390243902439026,-1.3487804878048781,3.3170731707317076,-0.628173828125,-0.09130859375,0.7596435546875,1760515227.7192988
-2.634146341463415,2.7365853658536587,-4.304878048780488,-0.6285400390625,-0.1044921875,0.7554931640625,1760515227.8292954
0.7804878048780489,-1.2878048780487807,2.3414634146341466,-0.6246337890625,-0.1068115234375,0.7601318359375,1760515227.938524
-0.8658536585365854,-0.4341463414634147,0.14634146341463408,-0.624267578125,-0.11181640625,0.755126953125,1760515228.0496309
-1.475609756097561,-0.31219512195121957,0.7560975609756098,-0.623046875,-0.1083984375,0.7608642578125,1760515228.1592321
-2.329268292682927,2.1268292682926835,-1.926829268292683,-0.625,-0.106201171875,0.7557373046875,1760515228.2687907
-1.1707317073170733,0.29756097560975614,-0.5243902439024392,-0.630126953125,-0.1026611328125,0.755615234375,1760515228.3787115
-0.926829268292683,1.2121951219512195,-0.3414634146341465,-0.6297607421875,-0.111572265625,0.7587890625,1760515228.488847
0.0487804878048781,0.23658536585365855,0.08536585365853651,-0.6214599609375,-0.1190185546875,0.7591552734375,1760515228.5983658
4.439024390243903,-4.519512195121952,5.75609756097561,-0.62939453125,-0.092041015625,0.7618408203125,1760515228.7121542
0.8414634146341464,2.7365853658536587,-0.6463414634146343,-0.623046875,-0.0885009765625,0.7574462890625,1760515228.8239813
-0.926829268292683,-1.8365853658536588,0.6951219512195121,-0.6319580078125,-0.08447265625,0.7904052734375,1760515228.9334214
-1.4146341463414636,3.2243902439024397,1.7926829268292683,-0.6265869140625,-0.09130859375,0.7520751953125,1760515229.042713
8.402439024390246,-1.653658536585366,0.573170731707317,-0.6209716796875,-0.0975341796875,0.7550048828125,1760515229.1522646
-3.3658536585365857,0.6024390243902439,-2.2926829268292686,-0.61962890625,-0.089599609375,0.780029296875,1760515229.2631252
1.207317073170732,-0.8609756097560977,-2.353658536585366,-0.6292724609375,-0.0909423828125,0.7542724609375,1760515229.3736827
-3.060975609756098,6.578048780487805,-3.207317073170732,-0.6376953125,-0.0355224609375,0.771240234375,1760515229.4833004
-2.634146341463415,-1.4707317073170734,1.2439024390243902,-0.63671875,-0.047607421875,0.774658203125,1760515229.5926354
12.975609756097564,2.431707317073171,2.402439024390244,-0.647705078125,-0.0484619140625,0.76025390625,1760515229.7041345
14.80487804878049,3.834146341463415,-1.804878048780488,-0.629150390625,-0.0914306640625,0.751220703125,1760515229.8138762
-1.8414634146341464,3.590243902439025,-1.7439024390243905,-0.6461181640625,-0.0755615234375,0.746337890625,1760515229.9229982
-0.25609756097560976,0.29756097560975614,1.4878048780487805,-0.645263671875,-0.0928955078125,0.7421875,1760515230.0324154
-0.19512195121951217,3.7731707317073178,2.6463414634146343,-0.6356201171875,-0.102294921875,0.7476806640625,1760515230.1414802
2.7926829268292686,2.6756097560975616,1.2439024390243902,-0.6463623046875,-0.091552734375,0.7393798828125,1760515230.253447
-0.6219512195121951,-0.4951219512195123,2.4634146341463414,-0.6417236328125,-0.0804443359375,0.755859375,1760515230.362832
0.0487804878048781,-2.81219512195122,2.7682926829268295,-0.639892578125,-0.0792236328125,0.74755859375,1760515230.475652
0.8414634146341464,-14.885365853658538,-0.21951219512195133,-0.6383056640625,-0.0911865234375,0.7547607421875,1760515230.5900378
-15.195121951219512,0.05365853658536585,3.5,-0.644775390625,-0.069580078125,0.7431640625,1760515230.7021391
0.2317073170731708,-0.8000000000000002,-1.4390243902439026,-0.639404296875,-0.0887451171875,0.7598876953125,1760515230.8160613
-0.19512195121951217,2.1878048780487807,-1.9878048780487807,-0.6412353515625,-0.1044921875,0.719970703125,1760515230.9253023
-1.5975609756097562,-2.0195121951219512,3.1341463414634148,-0.6302490234375,-0.0908203125,0.746337890625,1760515231.034793
-1.7195121951219514,-0.6170731707317074,-0.3414634146341465,-0.643310546875,-0.082763671875,0.744873046875,1760515231.1439595
0.10975609756097567,0.9073170731707317,0.5121951219512195,-0.6343994140625,-0.1002197265625,0.75146484375,1760515231.253414
-15.682926829268293,1.7609756097560976,1.3658536585365855,-0.6324462890625,-0.10205078125,0.751708984375,1760515231.364759
0.5365853658536587,-0.25121951219512195,1.2439024390243902,-0.640625,-0.0850830078125,0.752197265625,1760515231.4740496
-0.3780487804878049,-0.007317073170731715,-0.3414634146341465,-0.6431884765625,-0.08203125,0.7476806640625,1760515231.5842211
-1.5975609756097562,2.614634146341464,-1.5609756097560978,-0.63623046875,-0.0985107421875,0.7490234375,1760515231.696148
-0.6829268292682927,-0.9219512195121953,0.9390243902439024,-0.6405029296875,-0.0965576171875,0.748291015625,1760515231.8050687
-0.8048780487804879,0.6024390243902439,-0.5853658536585368,-0.64892578125,-0.08203125,0.751708984375,1760515231.9142385
-0.25609756097560976,-0.25121951219512195,0.39024390243902435,-0.6361083984375,-0.108642578125,0.750244140625,1760515232.0235229
1.207317073170732,-0.7390243902439025,1.548780487804878,-0.64208984375,-0.10546875,0.7476806640625,1760515232.13265
-0.7439024390243902,-0.31219512195121957,1.4268292682926829,-0.63671875,-0.1044921875,0.75390625,1760515232.2416084
-0.3170731707317073,-0.4341463414634147,1.1829268292682926,-0.642333984375,-0.082763671875,0.7489013671875,1760515232.3506198
0.0487804878048781,0.8463414634146341,0.3292682926829268,-0.6375732421875,-0.1015625,0.753173828125,1760515232.4608476
-2.634146341463415,2.1878048780487807,0.7560975609756098,-0.6458740234375,-0.0877685546875,0.7486572265625,1760515232.5705247
-0.01219512195121947,-3.421951219512195,3.7439024390243905,-0.62841796875,-0.0899658203125,0.75830078125,1760515232.6795986
2.4878048780487805,-2.81219512195122,5.695121951219513,-0.641357421875,-0.0516357421875,0.7490234375,1760515232.7892582
-1.6585365853658538,0.5414634146341464,-1.1951219512195124,-0.6339111328125,-0.109619140625,0.75537109375,1760515232.899345
0.4146341463414635,1.9439024390243904,4.7804878048780495,-0.63671875,-0.0877685546875,0.73828125,1760515233.0088527
-3.304878048780488,-3.2390243902439027,4.536585365853659,-0.6038818359375,-0.0517578125,0.768798828125,1760515233.1180193
0.7195121951219513,-2.3853658536585365,-1.0731707317073174,-0.638427734375,-0.0843505859375,0.7559814453125,1760515233.2273035
0.2926829268292684,1.6390243902439026,0.6341463414634146,-0.640869140625,-0.0703125,0.7781982421875,1760515233.3369908
5.658536585365854,1.9439024390243904,1.7317073170731707,-0.638427734375,-0.066650390625,0.76953125,1760515233.4491677
-7.573170731707318,11.334146341463414,-2.5975609756097566,-0.6513671875,-0.0677490234375,0.74462890625,1760515233.5592692
-4.7682926829268295,7.492682926829269,-0.5243902439024392,-0.64306640625,-0.0858154296875,0.7486572265625,1760515233.668373
-1.1707317073170733,1.8219512195121952,2.7682926829268295,-0.651123046875,-0.0797119140625,0.751708984375,1760515233.778686
2.3658536585365852,-3.9097560975609764,3.25609756097561,-0.6536865234375,-0.089599609375,0.74658203125,1760515233.8890457
14.621951219512198,-1.8365853658536588,1.0,-0.6519775390625,-0.0533447265625,0.7532958984375,1760515234.0021918
-3.243902439024391,0.175609756097561,-1.5609756097560978,-0.6412353515625,-0.0816650390625,0.74462890625,1760515234.1130495
-1.8414634146341464,-0.678048780487805,3.1341463414634148,-0.6358642578125,-0.057861328125,0.7530517578125,1760515234.2237782
-3.1829268292682933,1.578048780487805,-1.378048780487805,-0.6502685546875,-0.07080078125,0.7520751953125,1760515234.3337305
-5.01219512195122,1.273170731707317,1.853658536585366,-0.6458740234375,-0.058349609375,0.7449951171875,1760515234.4433732
-2.085365853658537,2.3707317073170735,-0.036585365853658625,-0.645263671875,-0.0877685546875,0.7344970703125,1760515234.5534978
-4.2804878048780495,-5.982926829268293,-0.5853658536585368,-0.6278076171875,-0.1236572265625,0.73681640625,1760515234.6636066
-1.353658536585366,1.0292682926829269,0.3292682926829268,-0.630615234375,-0.1046142578125,0.740234375,1760515234.7731237
0.10975609756097567,-0.25121951219512195,1.6707317073170733,-0.6470947265625,-0.0816650390625,0.7552490234375,1760515234.8864172
1.0853658536585367,2.614634146341464,0.6341463414634146,-0.640869140625,-0.0994873046875,0.7476806640625,1760515234.9988053
0.17073170731707324,0.6024390243902439,-0.8902439024390245,-0.6414794921875,-0.096923828125,0.7449951171875,1760515235.1085312
-0.3170731707317073,-1.0439024390243905,-0.3414634146341465,-0.6435546875,-0.0963134765625,0.7427978515625,1760515235.21832
0.2926829268292684,0.724390243902439,-2.536585365853659,-0.6304931640625,-0.1187744140625,0.7384033203125,1760515235.3285763
-0.13414634146341461,-1.531707317073171,2.8902439024390247,-0.6402587890625,-0.0924072265625,0.751708984375,1760515235.438301
-1.4146341463414636,-1.2878048780487807,0.3292682926829268,-0.646484375,-0.089111328125,0.7467041015625,1760515235.5475392
-0.5609756097560976,-0.4341463414634147,-1.5609756097560978,-0.638916015625,-0.0904541015625,0.7481689453125,1760515235.6588762
-45.865853658536594,58.834146341463416,-152.96341463414635,-0.85498046875,-0.24951171875,0.734619140625,1760515235.770782
-93.85365853658537,25.907317073170734,-50.768292682926834,-0.6221923828125,-0.509521484375,0.5594482421875,1760515235.8824234
-82.69512195121952,16.45609756097561,-80.15853658536585,-0.5643310546875,-0.7113037109375,0.396240234375,1760515235.9921117
-317.6341463414634,60.175609756097565,-240.21951219512198,-0.128173828125,-0.802001953125,-0.236328125,1760515236.1039236
11.634146341463417,8.834146341463414,-10.646341463414634,-0.1798095703125,-0.951904296875,-0.0775146484375,1760515236.2159512
-18.670731707317074,13.102439024390245,-14.121951219512196,-0.1802978515625,-0.9874267578125,-0.1060791015625,1760515236.3307767
-2.3902439024390247,7.065853658536586,-5.219512195121951,-0.136962890625,-0.99560546875,-0.130126953125,1760515236.439804
-3.243902439024391,1.578048780487805,-3.634146341463415,-0.126708984375,-0.9818115234375,-0.11865234375,1760515236.5499167
-4.829268292682928,0.6024390243902439,-5.951219512195122,-0.138427734375,-0.9986572265625,-0.1131591796875,1760515236.6629212
-7.085365853658537,2.614634146341464,-0.40243902439024404,-0.1204833984375,-0.9730224609375,-0.133544921875,1760515236.7733836
-1.8414634146341464,6.821951219512195,-1.0731707317073174,-0.1285400390625,-0.9967041015625,-0.139892578125,1760515236.883819
-5.926829268292684,1.0292682926829269,-0.40243902439024404,-0.1427001953125,-0.9791259765625,-0.135009765625,1760515236.9944327
6.451219512195122,-16.28780487804878,16.609756097560975,-0.1641845703125,-0.990966796875,-0.1131591796875,1760515237.1069741
6.329268292682928,-32.080487804878054,30.146341463414636,-0.1688232421875,-0.965087890625,-0.114501953125,1760515237.2172086
18.34146341463415,-36.34878048780488,24.53658536585366,-0.268798828125,-0.9525146484375,-0.0506591796875,1760515237.3275838
7.0,-16.897560975609757,14.597560975609758,-0.307373046875,-0.951416015625,-0.011962890625,1760515237.4369166
-3.304878048780488,-11.104878048780488,7.76829268292683,-0.344482421875,-0.96142578125,0.0264892578125,1760515237.546281
-18.365853658536587,-13.3609756097561,3.073170731707317,-0.3719482421875,-0.9630126953125,0.021240234375,1760515237.6582897
-24.402439024390244,-8.909756097560976,3.073170731707317,-0.4063720703125,-0.908203125,0.04296875,1760515237.7676437
-1.902439024390244,-14.763414634146343,1.6707317073170733,-0.386474609375,-0.9241943359375,0.0296630859375,1760515237.876934
-4.829268292682928,-11.348780487804879,14.109756097560977,-0.432373046875,-0.9302978515625,0.0465087890625,1760515237.9868417
8.28048780487805,-8.909756097560976,3.9268292682926838,-0.48388671875,-0.8424072265625,0.101806640625,1760515238.0975935
-13.670731707317074,8.22439024390244,-17.84146341463415,-0.4232177734375,-0.887451171875,0.085205078125,1760515238.2097375
-8.24390243902439,11.21219512195122,-16.25609756097561,-0.4136962890625,-0.9010009765625,0.096435546875,1760515238.320638
10.841463414634148,2.7365853658536587,-2.536585365853659,-0.4129638671875,-0.9058837890625,0.0894775390625,1760515238.429705
-8.0,3.9560975609756097,-5.585365853658537,-0.386474609375,-0.90966796875,0.0499267578125,1760515238.5392888
1.207317073170732,-8.482926829268294,8.560975609756099,-0.3966064453125,-0.913818359375,0.0618896484375,1760515238.6641703
-6.414634146341464,-2.080487804878049,-4.304878048780488,-0.4012451171875,-0.900146484375,0.0733642578125,1760515238.7732818
-4.463414634146342,0.05365853658536585,-0.6463414634146343,-0.3946533203125,-0.921142578125,0.0347900390625,1760515238.883013
-4.52439024390244,3.8951219512195125,-5.219512195121951,-0.408203125,-0.9046630859375,0.0521240234375,1760515238.9924076
-6.109756097560976,4.68780487804878,-5.158536585365853,-0.379150390625,-0.9356689453125,0.045654296875,1760515239.1051004
-5.378048780487806,2.6756097560975616,-4.487804878048781,-0.3780517578125,-0.92236328125,0.0223388671875,1760515239.2141364
-19.03658536585366,6.517073170731708,-8.512195121951219,-0.3905029296875,-0.9051513671875,0.018310546875,1760515239.3247695
4.865853658536586,-7.56829268292683,10.939024390243905,-0.388427734375,-0.94189453125,0.01220703125,1760515239.4339833
-5.01219512195122,-5.312195121951221,13.073170731707318,-0.3338623046875,-0.8768310546875,-0.076904296875,1760515239.5474637
-9.341463414634147,3.4682926829268297,-4.0,-0.3814697265625,-0.900390625,-0.072998046875,1760515239.6570473
-6.658536585365854,4.68780487804878,-8.634146341463415,-0.421142578125,-0.92919921875,-0.0106201171875,1760515239.7693865
-0.926829268292683,1.273170731707317,-3.2682926829268295,-0.3873291015625,-0.910888671875,-0.024169921875,1760515239.8787599
1.2682926829268295,-5.55609756097561,2.097560975609756,-0.3709716796875,-0.9053955078125,-0.0360107421875,1760515239.9903731
-4.890243902439025,4.809756097560975,1.2439024390243902,-0.382568359375,-0.9315185546875,-0.0504150390625,1760515240.100416
1.0853658536585367,-2.629268292682927,2.8902439024390247,-0.3841552734375,-0.928466796875,-0.0389404296875,1760515240.2115502
-8.24390243902439,5.419512195121952,-2.414634146341464,-0.3714599609375,-0.9237060546875,-0.05419921875,1760515240.3212986
-3.914634146341464,-3.4829268292682927,-0.7682926829268294,-0.3760986328125,-0.920166015625,-0.0457763671875,1760515240.4343312
2.2439024390243905,-3.1170731707317074,5.75609756097561,-0.3939208984375,-0.9200439453125,-0.03125,1760515240.5448005
-0.8658536585365854,-2.080487804878049,-0.21951219512195133,-0.3814697265625,-0.904541015625,-0.03857421875,1760515240.6549652
-1.4146341463414636,-0.678048780487805,-0.9512195121951221,-0.376708984375,-0.918701171875,-0.05810546875,1760515240.7639456
-5.195121951219513,2.0048780487804883,-2.7195121951219514,-0.368408203125,-0.928955078125,-0.105712890625,1760515240.873367
-3.304878048780488,1.6390243902439026,-2.658536585365854,-0.375244140625,-0.9398193359375,-0.0419921875,1760515240.9875932
8.158536585365855,-4.458536585365854,-1.926829268292683,-0.370361328125,-0.9437255859375,-0.0328369140625,1760515241.096627
52.0609756097561,-11.348780487804879,17.70731707317073,-0.397216796875,-0.9034423828125,0.0159912109375,1760515241.2063136
-1.7804878048780488,1.151219512195122,1.2439024390243902,-0.389404296875,-0.918212890625,0.054931640625,1760515241.317101
-11.414634146341463,1.6390243902439026,-1.8658536585365857,-0.381103515625,-0.919921875,0.03564453125,1760515241.430327
-5.682926829268293,-0.4341463414634147,-1.6829268292682928,-0.3829345703125,-0.9197998046875,0.001220703125,1760515241.541332
-2.878048780487805,0.5414634146341464,-1.7439024390243905,-0.3919677734375,-0.928466796875,0.0103759765625,1760515241.6542535
-8.426829268292684,1.8219512195121952,-5.890243902439025,-0.3914794921875,-0.9261474609375,-0.0054931640625,1760515241.7664554
-5.987804878048781,2.431707317073171,-4.121951219512195,-0.3673095703125,-0.92041015625,-0.009521484375,1760515241.8762236
-2.3902439024390247,3.407317073170732,-3.1463414634146347,-0.3865966796875,-0.924072265625,-0.014892578125,1760515241.9893315
-3.853658536585366,-1.3487804878048781,0.02439024390243894,-0.3612060546875,-0.931396484375,-0.0106201171875,1760515242.1025734
-13.426829268292684,1.3951219512195123,-8.085365853658537,-0.365234375,-0.9268798828125,-0.0189208984375,1760515242.2157395
-2.51219512195122,-1.7146341463414636,15.207317073170733,-0.41162109375,-0.9227294921875,0.033935546875,1760515242.3258984
-2.329268292682927,-0.7390243902439025,-14.182926829268293,-0.3642578125,-0.9302978515625,-0.048095703125,1760515242.439018
-3.6707317073170738,0.8463414634146341,-1.8658536585365857,-0.3797607421875,-0.8929443359375,-0.000244140625,1760515242.5492754
-6.8414634146341475,-0.19024390243902442,-2.9024390243902443,-0.36572265625,-0.9324951171875,-0.056396484375,1760515242.6592648
0.47560975609756106,-1.8975609756097562,1.4268292682926829,-0.34765625,-0.9412841796875,-0.0609130859375,1760515242.772171
-9.036585365853659,3.285365853658537,-5.585365853658537,-0.3675537109375,-0.93603515625,-0.0728759765625,1760515242.8819137
-1.475609756097561,2.5536585365853663,-1.0121951219512197,-0.3509521484375,-0.93115234375,-0.0517578125,1760515242.9914372
-1.2317073170731707,2.858536585365854,-2.048780487804878,-0.3468017578125,-0.9422607421875,-0.069091796875,1760515243.1055975
-3.914634146341464,1.151219512195122,-1.1341463414634148,-0.337646484375,-0.9390869140625,-0.0711669921875,1760515243.2153058
-0.926829268292683,1.5170731707317073,-1.6219512195121955,-0.3193359375,-0.9422607421875,-0.086669921875,1760515243.3311975
-9.097560975609756,-1.7146341463414636,-4.487804878048781,-0.333740234375,-0.93505859375,-0.122314453125,1760515243.4426887
-5.378048780487806,-0.9219512195121953,-3.5731707317073176,-0.326416015625,-0.962890625,-0.103759765625,1760515243.5525777
27.0609756097561,1.9439024390243904,-0.4634146341463416,-0.3450927734375,-0.9522705078125,-0.047119140625,1760515243.668001
8.03658536585366,-0.678048780487805,2.7682926829268295,-0.3316650390625,-0.9520263671875,-0.0489501953125,1760515243.7802935
-11.475609756097562,5.724390243902439,-11.01219512195122,-0.3465576171875,-0.9403076171875,-0.0399169921875,1760515243.889573
0.7804878048780489,2.431707317073171,-5.097560975609756,-0.3778076171875,-0.923583984375,0.0521240234375,1760515244.0027363
15.719512195121954,-7.263414634146343,13.195121951219514,-0.346923828125,-0.9361572265625,-0.0079345703125,1760515244.111869
-2.8170731707317076,11.151219512195123,-8.390243902439025,-0.3482666015625,-0.932861328125,0.0589599609375,1760515244.223285
-24.28048780487805,10.358536585365854,0.7560975609756098,-0.3123779296875,-0.9755859375,-0.033203125,1760515244.3382883
67.67073170731707,7.126829268292683,13.256097560975611,-0.2900390625,-0.9700927734375,0.0252685546875,1760515244.448813
0.902439024390244,5.297560975609756,-17.292682926829272,-0.311767578125,-0.958740234375,0.0595703125,1760515244.5627577
-9.646341463414634,4.078048780487805,-5.402439024390244,-0.306640625,-0.9488525390625,0.0572509765625,1760515244.6734176
-9.21951219512195,2.1268292682926835,-13.26829268292683,-0.316162109375,-0.9490966796875,0.055419921875,1760515244.783649
6.939024390243903,9.200000000000001,-21.195121951219516,-0.3275146484375,-0.9410400390625,0.084716796875,1760515244.893967
-1.6585365853658538,-5.1902439024390254,2.097560975609756,-0.2625732421875,-0.9681396484375,0.047119140625,1760515245.004597
-8.914634146341463,-0.31219512195121957,0.8170731707317073,-0.244384765625,-0.981689453125,0.016845703125,1760515245.1135461
67.85365853658537,3.1024390243902444,9.29268292682927,-0.2691650390625,-0.9609375,0.08056640625,1760515245.2267172
63.707317073170735,4.260975609756097,6.731707317073171,-0.3017578125,-1.0321044921875,0.1876220703125,1760515245.3374598
34.5,-6.165853658536586,125.51219512195124,-0.3487548828125,-0.86962890625,0.1978759765625,1760515245.4511685
28.219512195121954,-0.6170731707317074,44.71951219512195,-0.502685546875,-0.8570556640625,0.3291015625,1760515245.5638433
8.03658536585366,-4.092682926829269,22.829268292682926,-0.508056640625,-0.7679443359375,0.3306884765625,1760515245.6730096
-13.121951219512196,1.9439024390243904,18.926829268292682,-0.476806640625,-0.747802734375,0.2835693359375,1760515245.7830648
59.926829268292686,4.017073170731708,65.02439024390245,-0.6976318359375,-0.5867919921875,0.5120849609375,1760515245.8949265
24.5609756097561,-6.653658536585366,19.597560975609756,-0.6505126953125,-0.5831298828125,0.4713134765625,1760515246.004731
10.04878048780488,-6.7146341463414645,10.329268292682928,-0.654541015625,-0.5693359375,0.4251708984375,1760515246.116469
-10.804878048780488,2.309756097560976,-5.280487804878049,-0.6605224609375,-0.5198974609375,0.501220703125,1760515246.2259505
-0.8658536585365854,0.4804878048780488,-14.487804878048781,-0.66064453125,-0.5421142578125,0.4776611328125,1760515246.3356087
-5.317073170731708,7.797560975609756,4.719512195121952,-0.6395263671875,-0.5950927734375,0.491455078125,1760515246.445667
25.53658536585366,-4.82439024390244,19.170731707317074,-0.6363525390625,-0.607421875,0.4671630859375,1760515246.5550776
-27.878048780487806,2.7975609756097564,-20.158536585365855,-0.661865234375,-0.5980224609375,0.4306640625,1760515246.6640968
-3.487804878048781,1.2121951219512195,-1.5000000000000002,-0.6456298828125,-0.632080078125,0.424072265625,1760515246.7730534
8.76829268292683,-0.9829268292682928,-3.878048780487805,-0.6490478515625,-0.595947265625,0.459716796875,1760515246.882064
1.5121951219512197,-2.202439024390244,-1.0731707317073174,-0.6280517578125,-0.61474609375,0.4454345703125,1760515246.995583
-2.51219512195122,2.1268292682926835,-3.3902439024390247,-0.6505126953125,-0.5830078125,0.445068359375,1760515247.1070712
1.0853658536585367,-1.9585365853658536,0.8780487804878049,-0.6357421875,-0.622802734375,0.442138671875,1760515247.2165368
-1.1097560975609757,2.0048780487804883,-1.926829268292683,-0.6510009765625,-0.6126708984375,0.4400634765625,1760515247.32752
-1.048780487804878,1.273170731707317,-2.1097560975609757,-0.619140625,-0.6322021484375,0.44287109375,1760515247.438133
-4.707317073170732,1.4560975609756097,-2.536585365853659,-0.6239013671875,-0.655517578125,0.410888671875,1760515247.5484712
-6.8414634146341475,-4.458536585365854,-9.792682926829269,-0.628662109375,-0.638671875,0.4071044921875,1760515247.6576257
-10.865853658536585,0.41951219512195126,-13.02439024390244,-0.60986328125,-0.6826171875,0.4056396484375,1760515247.7667425
26.451219512195124,-5.860975609756099,13.073170731707318,-0.60986328125,-0.665771484375,0.4072265625,1760515247.8760192
16.32926829268293,-2.5682926829268293,22.097560975609756,-0.6588134765625,-0.604248046875,0.4349365234375,1760515247.9858577
24.37804878048781,0.9073170731707317,16.0,-0.6529541015625,-0.5623779296875,0.4857177734375,1760515248.095613
-1.5365853658536586,0.29756097560975614,-11.25609756097561,-0.6485595703125,-0.563232421875,0.5037841796875,1760515248.2054193
-2.3902439024390247,2.2487804878048783,-0.15853658536585377,-0.6478271484375,-0.5880126953125,0.4927978515625,1760515248.3211784
2.548780487804878,-1.1658536585365855,-0.6463414634146343,-0.662841796875,-0.57080078125,0.4869384765625,1760515248.4320977
-5.743902439024391,8.529268292682927,-10.707317073170731,-0.641357421875,-0.5706787109375,0.4534912109375,1760515248.5442584
7.8536585365853675,-0.9219512195121953,5.51219512195122,-0.6531982421875,-0.544677734375,0.500732421875,1760515248.6548889
-0.7439024390243902,-0.3731707317073171,-5.463414634146342,-0.658447265625,-0.5394287109375,0.500244140625,1760515248.7648623
4.7439024390243905,-1.5926829268292686,2.3414634146341466,-0.6639404296875,-0.5335693359375,0.5201416015625,1760515248.874595
-0.19512195121951217,-1.104878048780488,-3.207317073170732,-0.6458740234375,-0.5562744140625,0.5152587890625,1760515248.9836102
13.646341463414636,-9.275609756097563,3.3170731707317076,-0.6593017578125,-0.539306640625,0.518798828125,1760515249.0929694
0.17073170731707324,0.7853658536585366,-0.9512195121951221,-0.6260986328125,-0.53759765625,0.53271484375,1760515249.207274
-7.573170731707318,0.41951219512195126,1.1219512195121952,-0.64794921875,-0.5269775390625,0.5152587890625,1760515249.3181512
-0.8048780487804879,-3.8487804878048784,5.26829268292683,-0.6478271484375,-0.543212890625,0.5198974609375,1760515249.4303033
-0.6829268292682927,-0.4341463414634147,4.536585365853659,-0.6417236328125,-0.548583984375,0.5076904296875,1760515249.539535
3.524390243902439,-1.4707317073170734,2.707317073170732,-0.6436767578125,-0.55810546875,0.5091552734375,1760515249.6484647
1.5731707317073174,1.151219512195122,2.951219512195122,-0.6402587890625,-0.5518798828125,0.4986572265625,1760515249.7576365
-0.3780487804878049,-0.9219512195121953,1.1829268292682926,-0.6451416015625,-0.529541015625,0.52099609375,1760515249.8708842
2.6097560975609757,0.4804878048780488,4.658536585365854,-0.646728515625,-0.5589599609375,0.490478515625,1760515249.9801922
-0.8048780487804879,-0.06829268292682929,-0.3414634146341465,-0.6494140625,-0.544921875,0.5240478515625,1760515250.089368
-8.0,2.7365853658536587,-3.085365853658537,-0.641845703125,-0.564453125,0.48583984375,1760515250.202137
